Type ID Timeoffset
ED 5208 6.954072
ED 5209 6.967680
ED 5210 4.304979
ED 5211 4.163680
ED 5212 7.047238
ED 5213 4.653424
ED 5214 4.769940
ED 5215 4.291423
ED 5216 4.580169
ED 5217 6.862921
ED 5218 5.368769
ED 5219 4.922626
ED 5220 7.763168
ED 5221 5.849616
ED 5222 7.447351
ED 5223 7.006056
ED 5224 4.293055
ED 5225 5.232274
ED 5226 6.046225
ED 5227 6.522887
ED 5228 3.743404
ED 5229 3.981608
ED 5230 4.701191
ED 5231 5.575808
ED 5232 5.890461
ED 5233 5.321008
ED 5234 4.539095
ED 5235 4.959144
ED 5236 4.702296
ED 5237 5.414942
ED 5238 4.661543
ED 5239 5.220899
ED 5240 4.655936
ED 5241 4.101313
ED 5242 6.917723
ED 5243 4.879807
ED 5244 5.407830
ED 5247 4.883438
ED 5248 4.623935
ED 5249 4.542079
ED 5254 4.710540
