Type ID Timeoffset
ED 2494 2.981552
ED 2495 2.933207
ED 2496 -1.881613
ED 2497 -2.685403
ED 2498 2.687369
ED 2499 3.104819
ED 2500 2.199879
ED 2501 2.831327
ED 2502 2.276232
ED 2503 1.976814
ED 2504 1.365943
ED 2505 2.757251
ED 2506 2.276813
ED 2507 5.574910
ED 2508 1.374307
ED 2509 -0.216188
ED 2510 0.075481
ED 2511 -1.301174
ED 2512 1.503958
ED 2513 2.382301
ED 2514 -1.955141
ED 2515 0.234980
ED 2516 1.309102
ED 2517 2.868267
ED 2518 2.821263
ED 2519 1.618658
ED 2520 1.554439
ED 2521 2.370226
ED 2522 1.837670
ED 2523 2.539824
ED 2524 2.098691
ED 2525 2.104344
ED 2526 2.118642
ED 2527 2.869024
ED 2528 2.310636
ED 2529 3.641689
ED 2530 1.672491
ED 2531 3.691644
ED 2532 1.782786
ED 2533 2.351757
ED 2534 2.217065
ED 2535 1.235730
ED 2536 1.334227
ED 2537 -1.797383
ED 2538 -1.518052
ED 2539 -1.195919
ED 2540 -1.598025
ED 2541 -1.589488
ED 2542 -1.880639
ED 2543 -1.703714
ED 2544 1.602514
ED 2545 -2.135545
ED 2546 2.837274
ED 2547 -2.043699
ED 2548 -1.090395
ED 2549 -1.575980
ED 2550 -2.554550
ED 2551 -1.985603
ED 2552 -2.418851
ED 2553 -1.882003
ED 2554 -1.357190
ED 2555 -1.406465
ED 2556 -3.250705
ED 2557 1.445423
ED 2558 -1.467914
ED 2559 -2.063225
ED 2560 -0.483421
ED 2561 -0.065849
ED 2562 1.046594
ED 2563 1.114892
ED 2564 -2.912105
ED 2565 1.942928
ED 2566 0.564682
ED 2567 2.798265
ED 2568 0.494111
ED 2569 2.150791
ED 2570 1.934074
ED 2571 -0.283396
ED 2572 -0.084067
ED 2573 -0.229566
ED 2574 -0.616695
ED 2575 -1.594732
ED 2576 0.906179
ED 2577 -1.570346
ED 2578 0.006924
ED 2579 0.057171
ED 2580 -2.334662
ED 2581 0.844144
ED 2582 -0.738650
ED 2583 -2.030876
ED 2584 1.405119
ED 2585 0.314872
ED 2586 -2.354164
ED 2587 -1.544117
ED 2588 -3.077213
ED 2589 -0.493248
ED 2590 -0.433487
ED 2591 -2.652546
ED 2592 -1.633476
ED 2593 -0.899963
ED 2594 -1.942382
ED 2595 -1.334437
ED 2596 -1.333922
ED 2597 -0.355219
ED 2598 0.224864
ED 2599 -2.127222
ED 2600 1.111017
ED 2601 0.941746
ED 2602 -1.100590
ED 2603 1.386113
ED 2604 0.926398
ED 2605 0.608033
ED 2606 0.163014
ED 2607 1.359870
ED 2608 0.502222
ED 2609 1.096185
ED 2610 0.521082
ED 2611 0.973872
ED 2612 0.688522
ED 2613 0.610444
ED 2614 -2.591076
ED 2615 -2.532183
ED 2616 3.855410
ED 2617 -2.295087
ED 2618 0.767796
ED 2619 -3.099818
ED 2620 -1.888621
ED 2621 1.975090
ED 2622 0.180014
ED 2623 -0.566198
ED 2624 0.607279
ED 2625 1.167764
ED 2626 -1.642944
ED 2627 -1.027037
ED 2628 -0.594906
ED 2629 -1.428235
ED 2630 -0.075714
ED 2631 -2.038640
ED 2632 -1.723695
ED 2633 -1.797036
ED 2634 -1.020695
ED 2635 -2.400344
ED 2636 -3.073056
ED 2637 -3.253628
ED 2638 -1.282965
ED 2639 -2.648179
ED 2640 -1.873356
ED 2641 1.234380
ED 2642 -3.147799
ED 2643 -2.378476
ED 2644 -2.232866
ED 2645 -2.388138
ED 2646 -2.875929
ED 2647 -2.279720
ED 2648 -2.128140
ED 2649 -0.887047
ED 2650 -1.181221
ED 2651 1.750168
ED 2652 -1.983447
ED 2653 0.951707
ED 2654 0.787596
ED 2655 1.288482
ED 2656 -0.176746
ED 2657 1.024039
ED 2658 0.793530
ED 2659 -0.750486
ED 2660 0.816343
ED 2661 1.013254
ED 2662 0.802584
ED 2663 1.018445
ED 2664 0.883924
ED 2665 -2.111814
ED 2666 -2.696312
ED 2667 -2.500027
ED 2668 -2.369814
ED 2669 -0.018290
ED 2670 -2.002508
ED 2671 -2.078987
ED 2672 -1.969773
ED 2673 -2.271796
ED 2674 -0.512735
ED 2675 -2.806504
ED 2676 2.149237
ED 2677 1.374405
ED 2678 1.253849
ED 2679 0.256111
ED 2680 0.803101
ED 2681 1.094207
ED 2682 -1.461107
ED 2683 1.411209
ED 2684 -0.205726
ED 2685 0.712075
ED 2686 0.181882
ED 2687 0.509693
ED 2688 1.166549
ED 2689 1.127918
ED 2690 0.358947
ED 2691 -1.289186
ED 2692 -0.937661
ED 2693 -0.789960
ED 2694 0.128589
ED 2695 -0.732623
ED 2696 -1.245104
ED 2697 -0.032412
ED 2698 -1.182116
ED 2699 -1.960544
ED 2700 -1.433473
ED 2701 0.340984
ED 2702 -2.797740
ED 2703 -1.221288
ED 2704 -1.352209
ED 2705 -0.159525
ED 2706 -0.288475
ED 2707 -0.644035
ED 2708 0.610072
ED 2709 -0.465618
ED 2710 -1.202821
ED 2711 0.580845
ED 2712 -0.133101
ED 2713 -2.392639
ED 2714 3.168577
ED 2715 -0.870566
ED 2716 1.143917
ED 2717 -0.580136
ED 2718 3.101530
ED 2719 3.569076
ED 2720 0.186022
ED 2721 4.116391
ED 2722 3.480417
ED 2723 2.606656
ED 2724 2.916574
ED 2725 0.709279
ED 2726 0.354748
ED 2727 -0.214656
ED 2728 2.412475
ED 2729 0.769138
ED 2730 1.005454
ED 2731 1.162831
ED 2732 1.577898
ED 2733 0.613175
ED 2734 2.069562
ED 2735 1.651951
ED 2736 1.308775
ED 2737 0.673137
ED 2738 1.191730
ED 2739 -0.922661
ED 2740 1.419594
ED 2741 0.881645
ED 2742 1.453667
ED 2743 0.619649
ED 2744 2.217513
ED 2745 0.467980
ED 2746 0.635277
ED 2747 1.547275
ED 2748 2.425814
ED 2749 -1.765459
ED 2750 1.578366
ED 2751 -2.145784
ED 2752 -1.474619
ED 2753 0.438326
ED 2754 1.354905
ED 2755 3.736943
ED 2756 -0.818237
ED 2757 -0.050665
ED 2758 0.164395
ED 2759 -0.106723
ED 2760 0.987706
ED 2761 -0.121912
ED 2762 0.357801
ED 2763 -0.236397
ED 2764 1.390096
ED 2765 0.330200
ED 2766 0.783081
ED 2767 -2.639508
ED 2768 -1.159042
ED 2769 -1.718887
ED 2770 -0.531478
ED 2771 -1.581018
ED 2772 -1.046346
ED 2773 1.372035
ED 2774 1.226171
ED 2775 1.786210
ED 2776 -2.069827
ED 2777 4.823605
ED 2778 -2.579440
ED 2779 -1.248786
ED 2780 -1.841829
ED 2781 -2.202423
ED 2782 -2.729405
ED 2783 -0.799527
ED 2784 -1.588981
ED 2785 -3.522523
ED 2786 -2.299167
ED 2787 0.321475
ED 2789 -3.220615
ED 2790 -0.234124
ED 2791 -1.256032
ED 2792 -0.325349
ED 2793 -2.327327
ED 2794 -2.082332
ED 2795 4.118221
ED 2796 0.439095
ED 2797 2.315429
ED 2798 3.014165
ED 2799 3.172529
ED 2800 3.898724
ED 2801 2.617243
ED 2802 -0.148282
ED 2803 2.770572
ED 2804 0.559861
ED 2805 -1.631929
ED 2806 1.972434
ED 2807 1.453218
ED 2808 0.994150
ED 2809 2.090720
ED 2810 0.977989
ED 2811 1.976910
ED 2812 0.494757
ED 2813 0.682763
ED 2814 1.262883
ED 2815 1.211945
ED 2816 1.895471
ED 2817 1.700337
ED 2818 -0.254036
ED 2819 2.867274
ED 2820 -0.033085
ED 2821 -0.235984
ED 2822 1.428605
ED 2823 2.811482
ED 2824 2.125756
ED 2825 2.012794
ED 2826 1.942548
ED 2827 0.565781
ED 2828 1.890901
ED 2829 0.588027
ED 2830 1.844573
ED 2831 0.698283
ED 2832 0.820444
ED 2833 1.387069
ED 2834 1.901347
ED 2835 -1.581558
ED 2836 -1.203456
ED 2837 0.804504
ED 2838 0.204238
ED 2839 -2.136574
ED 2840 0.866091
ED 2841 2.733097
ED 2842 -2.286980
ED 2843 -2.085599
ED 2844 -1.785940
ED 2845 -2.405655
ED 2846 -2.293662
ED 2847 -1.476804
ED 2848 -0.899442
ED 2849 -0.542048
ED 2850 2.198614
ED 2851 1.169404
ED 2852 -1.803336
ED 2853 -3.157087
ED 2854 -0.623535
ED 2855 -1.225020
ED 2856 0.376248
ED 2857 1.816508
ED 2858 -2.875764
ED 2859 1.652036
ED 2860 2.371749
ED 2861 4.261329
ED 2862 3.527883
ED 2863 3.427738
ED 2864 3.649872
ED 2865 5.182342
ED 2866 3.662437
ED 2867 4.024888
ED 2868 2.640519
ED 2869 4.970654
ED 2870 3.602290
ED 2871 3.805398
ED 2872 2.274539
ED 2873 1.813160
ED 2874 1.850975
ED 2875 0.299660
ED 2876 2.617158
ED 2877 -0.129406
ED 2878 0.117838
ED 2879 -0.033766
ED 2880 -0.547470
ED 2881 1.296092
ED 2882 0.747449
ED 2883 1.504146
ED 2884 0.417133
ED 2885 3.190236
ED 2886 0.016061
ED 2887 3.047710
ED 2888 3.147214
ED 2889 2.768270
ED 2890 2.571111
ED 2891 2.617274
ED 2892 1.675867
ED 2893 3.049788
ED 2894 3.264818
ED 2895 5.237885
ED 2896 4.069002
ED 2897 1.158121
ED 2898 2.539062
ED 2899 -0.557295
ED 2900 2.742059
ED 2901 -0.040403
ED 2902 0.606177
ED 2903 -0.489761
ED 2904 1.789929
ED 2905 -0.989151
ED 2906 1.126928
ED 2907 -0.761195
ED 2908 3.867368
ED 2909 1.401654
ED 2910 0.163046
ED 2911 1.012870
ED 2912 1.911001
ED 2913 1.636677
ED 2914 1.657342
ED 2915 1.339592
ED 2916 0.854444
ED 2917 1.714858
ED 2918 2.297357
ED 2919 1.302349
ED 2920 1.406689
ED 2921 1.848741
ED 2922 1.968177
ED 2923 -1.009147
ED 2924 1.399851
ED 2925 2.237099
ED 2926 1.178670
ED 2927 0.228312
ED 2928 0.771411
ED 2929 2.522942
ED 2930 0.224499
ED 2931 0.461157
ED 2932 0.560783
ED 2933 2.309934
ED 2934 -0.692877
ED 2935 -1.071593
ED 2936 -2.676161
ED 2937 0.243649
ED 2938 2.439592
ED 2939 3.161895
ED 2940 1.416905
ED 2941 -1.393511
ED 2942 3.875034
ED 2943 0.495770
ED 2944 1.307674
ED 2945 -0.795449
ED 2946 0.373367
ED 2947 0.899791
ED 2948 0.620703
ED 2949 2.078861
ED 2950 1.448660
ED 2951 2.886724
ED 2952 0.356060
ED 2953 1.631898
ED 2954 4.324930
ED 2955 1.396956
ED 2956 2.091520
ED 2957 2.815560
ED 2958 3.603016
ED 2959 2.546662
ED 2960 0.915056
ED 2961 1.598944
ED 2962 -0.228143
ED 2963 -0.152162
ED 2964 0.934138
ED 2965 0.147474
ED 2966 0.231088
ED 2967 1.998254
ED 2968 1.501243
ED 2969 1.452352
ED 2970 2.288852
ED 2971 2.165861
ED 2972 3.567535
ED 2973 3.390454
ED 2974 1.319223
ED 2975 0.506170
ED 2976 0.498024
ED 2977 -0.071290
ED 2978 0.155250
ED 2979 0.161969
ED 2980 0.064549
ED 2981 0.568699
ED 2982 -0.509162
ED 2983 1.042466
ED 2984 2.672832
ED 2985 1.258784
ED 2986 0.865777
ED 2987 -0.640982
ED 2988 -0.346711
ED 2989 1.949683
ED 2990 0.674806
ED 2991 -1.298880
ED 2992 -0.962620
ED 2993 0.406372
ED 2994 0.454290
ED 2995 0.773706
ED 2996 0.418442
ED 2997 1.199607
ED 2998 2.734164
ED 2999 1.062370
ED 3000 1.787325
ED 3001 2.870914
ED 3002 3.416199
ED 3003 0.461269
ED 3004 2.135278
ED 3005 1.257856
ED 3006 2.554123
ED 3007 0.393836
ED 3008 -0.007192
ED 3009 0.091450
ED 3010 2.111347
ED 3011 0.688850
ED 3012 0.806789
ED 3013 2.281029
ED 3014 1.496800
ED 3015 0.571212
ED 3016 0.512264
ED 3017 0.621575
ED 3018 1.152927
ED 3019 1.625840
ED 3020 0.580599
ED 3021 -0.455326
ED 3022 2.527553
ED 3023 -0.191350
ED 3024 -1.073687
ED 3025 -0.260241
ED 3026 -0.275814
ED 3027 -0.258799
ED 3028 1.187157
ED 3029 3.938483
ED 3030 0.230801
ED 3031 -1.065284
ED 3032 3.417577
ED 3033 -1.448361
ED 3034 0.528688
ED 3035 2.790708
ED 3036 0.432913
ED 3037 -0.027514
ED 3038 0.231806
ED 3039 -0.597523
ED 3040 -0.288679
ED 3041 0.127223
ED 3042 0.756292
ED 3043 0.322143
ED 3044 0.242301
ED 3045 1.839516
ED 3046 1.641029
ED 3047 1.176680
ED 3048 2.792716
ED 3049 -0.314259
ED 3050 3.542583
ED 3051 2.837958
ED 3052 -0.082572
ED 3053 2.339833
ED 3054 2.592599
ED 3055 -0.125974
ED 3056 0.683705
ED 3057 2.318106
ED 3058 3.044186
ED 3059 0.297336
ED 3060 2.776495
ED 3061 1.107713
ED 3062 2.541970
ED 3063 3.202192
ED 3064 1.753201
ED 3065 0.906413
ED 3066 2.143271
ED 3067 2.797749
ED 3068 2.966124
ED 3069 2.052331
ED 3070 1.608810
ED 3071 -0.006106
ED 3072 1.591403
ED 3073 0.201613
ED 3074 1.957112
ED 3075 2.503916
ED 3076 3.597558
ED 3077 0.984000
ED 3078 3.848312
ED 3079 0.327405
ED 3080 1.019140
ED 3081 3.349270
ED 3082 2.914287
ED 3083 1.902349
ED 3084 2.603422
ED 3085 1.161304
ED 3086 2.730348
ED 3087 2.268217
ED 3088 1.701859
ED 3089 2.165193
ED 3090 1.725371
ED 3091 2.177463
ED 3092 1.258534
ED 3093 1.580592
ED 3094 1.176788
ED 3095 0.621443
ED 3096 1.925952
ED 3097 1.093396
ED 3098 1.420204
ED 3099 -0.921408
ED 3100 0.798581
ED 3101 0.359361
ED 3102 -0.807036
ED 3103 -0.871150
ED 3104 -0.800652
ED 3105 0.004018
ED 3106 0.432451
ED 3107 2.348552
ED 3108 1.708693
ED 3109 2.465683
ED 3110 0.114416
ED 3111 1.331663
ED 3112 2.303490
ED 3113 1.457410
ED 3114 2.921053
ED 3115 1.974554
ED 3116 2.234530
ED 3117 -2.208386
ED 3118 2.499330
ED 3119 2.520054
ED 3120 -2.740534
ED 3121 2.180117
ED 3122 -2.759783
ED 3123 0.345295
ED 3124 0.402509
ED 3125 2.940942
ED 3126 3.247409
ED 3127 2.808597
ED 3128 0.830130
ED 3129 3.824779
ED 3130 3.707109
ED 3131 3.343806
ED 3132 0.864747
ED 3133 0.511443
ED 3134 3.638611
ED 3135 0.084617
ED 3136 -1.602427
ED 3137 3.603627
ED 3138 0.726549
ED 3139 0.249037
ED 3140 2.650070
ED 3141 -0.742089
ED 3142 1.596005
ED 3143 0.422345
ED 3144 0.229646
ED 3145 0.706869
ED 3146 -1.157514
ED 3147 1.070153
ED 3148 -1.738895
ED 3149 1.062998
ED 3150 1.932487
ED 3151 1.098212
ED 3152 3.050476
ED 3153 2.318933
ED 3154 1.864426
ED 3155 0.656280
ED 3156 2.034379
ED 3157 2.423010
ED 3158 2.020914
ED 3159 1.983698
ED 3160 1.247352
ED 3161 2.056310
ED 3162 0.225207
ED 3163 3.087230
ED 3164 1.578778
ED 3165 2.510600
ED 3166 0.911316
ED 3167 1.217118
ED 3168 0.565158
ED 3169 2.344983
ED 3170 1.999750
ED 3171 1.867706
ED 3172 2.273502
ED 3173 0.503230
ED 3174 -1.594899
ED 3175 2.397902
ED 3176 2.690596
ED 3177 -0.881689
ED 3178 2.686630
ED 3179 -0.836668
ED 3180 -0.631128
ED 3181 -1.461119
ED 3182 -1.096537
ED 3183 -1.375779
ED 3184 -0.229424
ED 3185 -0.515548
ED 3186 0.923783
ED 3187 1.282169
ED 3188 -1.881536
ED 3189 -1.202427
ED 3190 3.671173
ED 3191 0.678634
ED 3192 -2.374131
ED 3193 1.678400
ED 3194 1.832414
ED 3195 2.623964
ED 3196 1.747810
ED 3197 2.039544
ED 3198 2.447420
ED 3199 1.367759
ED 3200 1.715530
ED 3201 2.874095
ED 3202 2.050387
ED 3203 1.729721
ED 3204 0.559256
ED 3205 1.102489
ED 3206 1.366237
ED 3207 0.923096
ED 3208 1.587595
ED 3209 0.473949
ED 3210 1.305028
ED 3211 0.652396
ED 3212 0.748763
ED 3213 1.654894
ED 3214 0.513347
ED 3215 0.471142
ED 3216 0.640019
ED 3217 2.033749
ED 3218 0.439980
ED 3219 2.833664
ED 3220 2.036724
ED 3221 1.531729
ED 3222 -0.852022
ED 3223 0.338128
ED 3224 0.550815
ED 3225 1.489752
ED 3226 0.602272
ED 3227 1.841321
ED 3228 0.510080
ED 3229 -0.962374
ED 3230 0.492785
ED 3231 2.171532
ED 3232 -1.470119
ED 3233 2.362048
ED 3234 2.453679
ED 3235 2.583248
ED 3236 -1.169909
ED 3237 2.202838
ED 3238 1.994927
ED 3239 2.436327
ED 3240 -2.082808
ED 3241 2.760137
ED 3242 2.443242
ED 3243 2.376776
ED 3244 3.647055
ED 3245 3.448226
ED 3246 1.698902
ED 3247 1.807206
ED 3248 2.901977
ED 3249 3.086479
ED 3250 2.106467
ED 3251 2.011500
ED 3252 1.988068
ED 3253 3.750303
ED 3254 1.895937
ED 3255 3.117279
ED 3256 2.089203
ED 3257 2.584399
ED 3258 3.197529
ED 3259 2.710253
ED 3260 3.172762
ED 3261 2.215419
ED 3262 3.925794
ED 3263 2.657430
ED 3264 2.407172
ED 3265 2.385278
ED 3266 1.509484
ED 3267 2.043153
ED 3268 1.742614
ED 3269 -0.979568
ED 3270 2.170588
ED 3271 1.131760
ED 3272 3.270198
ED 3273 0.841369
ED 3274 1.252597
ED 3275 -1.820003
ED 3276 1.780637
ED 3277 1.708802
ED 3278 1.280764
ED 3279 0.961945
ED 3280 1.054481
ED 3281 1.573338
ED 3282 2.643542
ED 3283 1.373180
ED 3284 3.156714
ED 3285 2.130406
ED 3286 2.032402
ED 3287 2.181205
ED 3288 -0.871842
ED 3289 0.818805
ED 3290 0.520874
ED 3291 -1.090670
ED 3292 4.018518
ED 3293 3.088655
ED 3294 1.925501
ED 3295 0.045209
ED 3296 0.988086
ED 3297 0.000504
ED 3298 -0.258641
ED 3299 0.548263
ED 3300 -0.396545
ED 3301 0.281776
ED 3302 0.489865
ED 3303 0.623084
ED 3304 0.963076
ED 3305 1.080094
ED 3306 1.704964
ED 3307 1.158443
ED 3308 5.227911
ED 3309 3.734390
ED 3310 3.658896
ED 3311 3.677594
ED 3312 3.556268
ED 3313 3.714243
ED 3314 3.542729
ED 3315 4.502623
ED 3316 2.768763
ED 3317 2.688365
ED 3318 3.859608
ED 3319 4.038197
ED 3320 3.208433
ED 3321 2.495809
ED 3322 2.223423
ED 3323 -2.404656
ED 3324 2.630797
ED 3325 1.560431
ED 3326 2.539731
ED 3327 1.589126
ED 3328 2.176962
ED 3329 0.852082
ED 3330 1.042437
ED 3331 0.928769
ED 3332 -0.096226
ED 3333 0.834968
ED 3334 1.740908
ED 3335 -1.040024
ED 3336 0.298480
ED 3337 1.279634
ED 3338 0.731687
ED 3339 1.053034
ED 3340 -0.255835
ED 3341 -0.433261
ED 3342 0.904067
ED 3343 0.757722
ED 3344 1.009317
ED 3345 1.371575
ED 3346 -0.349717
ED 3347 0.152771
ED 3348 1.154466
ED 3349 2.191938
ED 3350 3.499271
ED 3351 -0.012714
ED 3352 2.360373
ED 3353 0.292619
ED 3354 0.685751
ED 3355 1.717685
ED 3356 -1.611258
ED 3357 0.825025
ED 3358 0.519490
ED 3359 2.526015
ED 3360 0.809921
ED 3361 3.078529
ED 3362 1.473453
ED 3363 2.110382
ED 3364 3.156845
ED 3365 -0.060370
ED 3366 2.153287
ED 3367 0.325401
ED 3368 0.108866
ED 3369 -0.065212
ED 3370 -2.224013
ED 3371 2.989114
ED 3372 -2.649787
ED 3373 2.313369
ED 3374 -2.050603
ED 3375 -1.283944
ED 3376 -2.533842
ED 3377 0.391255
ED 3378 -1.898946
ED 3379 -0.239022
ED 3380 2.208194
ED 3381 -1.764862
ED 3382 0.513789
ED 3383 3.276229
ED 3384 -0.470996
ED 3385 -0.431497
ED 3386 0.076623
ED 3387 3.394413
ED 3388 0.425328
ED 3389 -0.164848
ED 3390 1.730481
ED 3391 2.653827
ED 3392 0.103441
ED 3393 1.314668
ED 3394 0.473840
ED 3395 0.097052
ED 3396 0.178682
ED 3397 -2.117705
ED 3398 0.097290
ED 3399 3.142793
ED 3400 0.214666
ED 3401 0.581626
ED 3402 1.811397
ED 3403 0.969567
ED 3404 -2.098521
ED 3405 0.839192
ED 3406 0.416958
ED 3407 -0.596215
ED 3408 0.018902
ED 3409 2.192176
ED 3410 0.363529
ED 3411 0.632115
ED 3412 -1.180103
ED 3413 0.693977
ED 3414 -0.345094
ED 3415 1.553548
ED 3416 -0.428949
ED 3417 -0.542714
ED 3418 -2.044054
ED 3419 -0.152754
ED 3420 -1.264799
ED 3421 0.344999
ED 3422 -1.509837
ED 3423 0.320508
ED 3424 -2.297835
ED 3425 -0.505560
ED 3426 -1.058423
ED 3427 -1.527372
ED 3428 -2.831372
ED 3429 -2.392199
ED 3430 -2.473988
ED 3431 3.204113
ED 3432 1.951620
ED 3433 0.880824
ED 3434 -0.163792
ED 3435 -2.047996
ED 3436 0.002615
ED 3437 1.129752
ED 3438 2.089055
ED 3439 1.299253
ED 3440 0.945866
ED 3441 1.305374
ED 3442 -0.100471
ED 3443 1.081277
ED 3444 -0.427137
ED 3445 0.723019
ED 3446 0.713397
ED 3447 -0.062104
ED 3448 0.552327
ED 3449 1.961592
ED 3450 2.416688
ED 3451 1.672003
ED 3452 1.065887
ED 3453 0.868091
ED 3454 1.497045
ED 3455 1.007204
ED 3456 -0.952299
ED 3457 1.854434
ED 3458 -1.917612
ED 3459 1.509218
ED 3460 1.420892
ED 3461 0.538099
ED 3462 0.755838
ED 3463 0.713246
ED 3464 0.379404
ED 3465 1.404111
ED 3466 1.347643
ED 3467 1.491313
ED 3468 0.649161
ED 3469 0.833287
ED 3470 0.004072
ED 3471 1.790058
ED 3472 2.148645
ED 3473 -0.723955
ED 3474 -0.032353
ED 3475 0.362370
ED 3476 -0.214394
ED 3477 -0.066449
ED 3478 2.523626
ED 3479 2.800529
ED 3480 3.410117
ED 3481 1.316842
ED 3482 2.971121
ED 3483 -0.315336
ED 3484 0.825223
ED 3485 -1.155243
ED 3486 1.375987
ED 3487 -0.022262
ED 3488 2.002276
ED 3489 -0.632477
ED 3490 0.113031
ED 3491 -1.101670
ED 3492 -0.284443
ED 3493 -1.671361
ED 3494 1.206391
ED 3495 0.819221
ED 3496 0.066887
ED 3497 -0.637130
ED 3498 -0.188567
ED 3499 -0.911757
ED 3500 -0.511944
ED 3501 1.091628
ED 3502 -0.543702
ED 3503 -0.489645
ED 3504 -0.049436
ED 3505 -0.649987
ED 3506 0.806596
ED 3507 0.916283
ED 3508 0.796445
ED 3509 2.697673
ED 3510 3.508238
ED 3511 2.601513
ED 3512 -0.048947
ED 3513 1.166221
ED 3514 -0.335519
ED 3515 0.069095
ED 3516 2.372693
ED 3517 2.149517
ED 3518 0.213653
ED 3519 0.794181
ED 3520 0.315934
ED 3521 0.542854
ED 3522 0.917766
ED 3523 -0.109666
ED 3524 -0.165049
ED 3525 0.150749
ED 3526 -1.052386
ED 3527 0.033430
ED 3528 -1.883854
ED 3529 0.206212
ED 3530 0.060773
ED 3531 -0.845589
ED 3532 2.306151
ED 3533 3.355697
ED 3534 0.489520
ED 3535 -0.313679
ED 3536 -0.009390
ED 3537 -1.925688
ED 3538 -2.507219
ED 3539 -1.238608
ED 3540 2.010248
ED 3541 -0.195666
ED 3542 1.143602
ED 3543 -1.095162
ED 3544 -0.384377
ED 3545 0.559879
ED 3546 2.115586
ED 3547 -1.138259
ED 3548 1.254842
ED 3549 -3.230989
ED 3550 -2.237179
ED 3551 -0.914645
ED 3552 -3.035712
ED 3553 -0.405123
ED 3554 -0.081942
ED 3555 -0.303227
ED 3556 -0.337428
ED 3557 -2.968079
ED 3558 -3.258186
ED 3559 -2.099480
ED 3560 0.500150
ED 3561 -2.575745
ED 3562 -0.727175
ED 3563 -2.963889
ED 3564 -2.001119
ED 3565 -0.547461
ED 3566 -1.797466
ED 3567 -1.451371
ED 3568 -2.100203
ED 3569 -2.428662
ED 3570 -2.137202
ED 3571 -1.428363
ED 3572 -0.753763
ED 3573 -1.478620
ED 3574 -2.369826
ED 3575 0.236378
ED 3576 -2.201869
ED 3577 -0.509150
ED 3578 -1.473301
ED 3579 -2.965640
ED 3580 -1.260447
ED 3581 -0.423150
ED 3582 -0.800899
ED 3583 -1.449011
ED 3584 -0.290524
ED 3585 -1.234371
ED 3586 -0.664606
ED 3587 -2.679073
ED 3588 -1.118531
ED 3589 0.415707
ED 3590 0.496864
ED 3591 -0.437469
ED 3592 1.990041
ED 3593 1.506366
ED 3594 -0.972057
ED 3595 -1.334015
ED 3596 -0.758187
ED 3597 -1.760462
ED 3598 -1.585143
ED 3599 -1.834242
ED 3600 -1.827913
ED 3601 -1.673353
ED 3602 1.173096
ED 3603 -0.541163
ED 3604 -0.112787
ED 3605 -0.935629
ED 3606 -1.557176
ED 3607 -2.085935
ED 3608 -0.854729
ED 3609 -1.140673
ED 3610 -1.889118
ED 3611 -1.253967
ED 3612 -2.413944
ED 3613 -2.068671
ED 3614 -1.963842
ED 3615 -1.196412
ED 3616 -1.664951
ED 3617 -0.057619
ED 3618 -0.950311
ED 3619 -0.256339
ED 3620 -0.216519
ED 3621 -1.203463
ED 3622 -2.508958
ED 3623 -3.760603
ED 3624 -2.628859
ED 3625 -2.011115
ED 3626 -2.050017
ED 3627 -1.609455
ED 3628 -1.484700
ED 3629 -2.323553
ED 3630 -1.925921
ED 3631 -2.038821
ED 3632 -1.820940
ED 3633 -3.239378
ED 3634 -2.393954
ED 3635 -1.029564
ED 3636 -1.909279
ED 3637 -0.729353
ED 3638 -0.872483
ED 3639 -0.510378
ED 3640 -1.003413
ED 3641 -1.536961
ED 3642 -1.540775
ED 3643 -2.126161
ED 3644 -0.008532
ED 3645 -1.211014
ED 3646 -1.954314
ED 3647 -1.832423
ED 3648 -0.040580
ED 3649 -1.679588
ED 3650 -0.071930
ED 3651 -2.028196
ED 3652 -1.392617
ED 3653 -1.031954
ED 3654 -1.490642
ED 3655 0.108861
ED 3656 -0.335938
ED 3657 -0.308869
ED 3658 -1.964840
ED 3659 -0.453734
ED 3660 -1.653146
ED 3661 -1.454366
ED 3662 -2.436830
ED 3663 -1.404458
ED 3664 -1.340821
ED 3665 -2.044881
ED 3666 -2.105415
ED 3667 -0.622526
ED 3668 1.218459
ED 3669 -0.162459
ED 3670 -1.280299
ED 3671 -0.210112
ED 3672 1.908291
ED 3673 2.504316
ED 3674 -0.145308
ED 3675 0.349943
ED 3676 -0.352387
ED 3677 1.489176
ED 3678 -2.374576
ED 3679 -1.751883
ED 3680 -2.440378
ED 3681 -2.344348
ED 3682 -1.235367
ED 3683 -2.054513
ED 3684 -2.286017
ED 3685 -2.170815
ED 3686 -2.169515
ED 3687 -0.956479
ED 3688 -2.006480
ED 3689 -1.790535
ED 3690 -1.801825
ED 3691 -1.673260
ED 3692 -1.412920
ED 3693 -2.063364
ED 3694 -0.290254
ED 3695 -0.650544
ED 3696 -1.079476
ED 3697 -0.232451
ED 3698 -0.694624
ED 3699 -0.216690
ED 3700 -1.520824
ED 3701 -1.546220
ED 3702 -1.250741
ED 3703 -2.327148
ED 3704 -0.711376
ED 3705 -3.775699
ED 3706 -0.753997
ED 3707 -2.326574
ED 3708 -1.012901
ED 3709 -2.336326
ED 3710 -3.139990
ED 3711 -2.854004
ED 3712 -2.970791
ED 3713 -1.568657
ED 3714 -0.786715
ED 3715 -2.095581
ED 3716 -1.029000
ED 3717 -2.126222
ED 3718 -3.594597
ED 3719 1.042945
ED 3720 -1.370513
ED 3721 -0.042360
