Type ID Timeoffset
ED 5208 8.403205
ED 5209 8.203759
ED 5210 4.196589
ED 5211 3.226855
ED 5212 9.512983
ED 5213 5.520689
ED 5214 4.793318
ED 5215 4.555957
ED 5216 3.901355
ED 5217 5.702426
ED 5218 5.462749
ED 5219 5.509585
ED 5220 8.181859
ED 5221 6.542607
ED 5222 6.493769
ED 5223 6.896673
ED 5224 4.656804
ED 5225 5.952433
ED 5226 5.452877
ED 5227 6.793393
ED 5228 3.978408
ED 5229 4.036801
ED 5230 4.389064
ED 5231 5.411430
ED 5232 3.635439
ED 5233 5.127029
ED 5234 4.811416
ED 5235 5.226314
ED 5236 5.155436
ED 5237 6.381108
ED 5238 5.202043
ED 5239 5.467441
ED 5240 3.743528
ED 5241 3.620047
ED 5242 6.655581
ED 5243 3.781543
ED 5244 4.934478
ED 5247 5.094425
ED 5248 4.319031
ED 5249 4.762563
ED 5254 4.296709
