Type ID Timeoffset
ED 5206 6.396279
ED 5207 6.762192
ED 5208 5.983360
ED 5209 6.548041
ED 5210 9.502466
ED 5211 9.021574
ED 5212 5.527572
ED 5213 6.616539
ED 5214 8.998379
ED 5215 12.030445
ED 5216 10.137416
ED 5217 7.343624
ED 5218 13.222640
ED 5219 12.576457
ED 5220 12.118437
ED 5221 10.967800
ED 5222 7.950320
ED 5223 12.270673
ED 5224 11.690989
ED 5225 8.996316
ED 5226 7.766700
ED 5227 7.852745
ED 5228 11.788015
ED 5229 8.871663
ED 5230 7.598493
ED 5231 7.048954
ED 5232 7.738172
ED 5233 8.763221
ED 5234 8.768470
ED 5235 12.453622
ED 5236 11.352055
ED 5237 6.880002
ED 5238 12.839295
ED 5239 12.935567
ED 5240 7.873827
ED 5241 9.123486
ED 5242 9.720128
ED 5243 9.816432
ED 5244 9.736324
ED 5247 13.408396
ED 5248 9.401162
ED 5249 11.386103
ED 5254 11.160951
