Type ID Timeoffset
ED 2635 5.522759
ED 2636 6.783384
ED 2637 6.579222
ED 2638 7.807527
ED 2639 6.944602
ED 2640 6.894186
ED 2641 6.842288
ED 2642 6.279474
ED 2643 6.772403
ED 2644 6.813409
ED 2645 7.533660
ED 2646 5.331552
ED 2647 6.730282
ED 2648 6.237943
ED 2649 5.003523
ED 2650 5.846387
ED 2651 3.163845
ED 2652 6.685490
ED 2653 4.394840
ED 2654 4.784133
ED 2655 4.833157
ED 2656 4.414822
ED 2657 4.986699
ED 2658 6.467722
ED 2659 2.152358
ED 2660 4.356309
ED 2661 4.977873
ED 2662 2.761314
ED 2663 5.363621
ED 2664 2.713090
ED 2665 5.318381
ED 2666 5.747433
ED 2667 6.039829
ED 2668 7.026585
ED 2669 4.913271
ED 2670 6.504682
ED 2671 5.473931
ED 2672 6.370975
ED 2673 7.200351
ED 2674 6.137494
ED 2675 6.071546
ED 2676 3.659728
ED 2677 4.857486
ED 2678 4.700128
ED 2679 4.973000
ED 2680 4.774632
ED 2681 4.781778
ED 2682 5.312195
ED 2683 4.057969
ED 2684 4.293233
ED 2685 4.439869
ED 2686 3.949659
ED 2687 4.375156
ED 2688 5.074284
ED 2689 3.366369
ED 2690 3.888154
ED 2691 6.079592
ED 2692 6.581772
ED 2693 6.480869
ED 2694 5.888268
ED 2695 5.597765
ED 2696 6.039006
ED 2697 5.538298
ED 2698 6.702449
ED 2699 5.844736
ED 2700 7.671337
ED 2701 5.924490
ED 2702 5.233345
ED 2703 6.502416
ED 2704 6.700049
ED 2705 5.699255
ED 2706 5.867568
ED 2707 5.508318
ED 2708 6.069314
ED 2709 6.356846
ED 2710 5.535187
ED 2711 5.811807
ED 2712 5.897140
ED 2713 6.295932
ED 2714 5.027554
ED 2715 6.200461
ED 2716 6.153095
ED 2717 4.986842
ED 2718 3.576794
ED 2719 4.692894
ED 2720 6.631810
ED 2721 4.327713
ED 2722 4.281486
ED 2723 3.874736
ED 2724 3.828032
ED 2725 7.028165
ED 2726 6.772897
ED 2727 5.084280
ED 2728 3.721015
ED 2729 5.633090
ED 2730 4.774371
ED 2731 4.518292
ED 2732 4.657933
ED 2733 4.376986
ED 2734 3.453127
ED 2735 3.384339
ED 2736 4.882324
ED 2737 3.508553
ED 2738 5.227806
ED 2739 4.991677
ED 2740 4.107170
ED 2741 3.776149
ED 2742 4.084081
ED 2743 4.573226
ED 2744 4.890611
ED 2745 5.558483
ED 2746 4.684548
ED 2747 6.298359
ED 2748 7.004749
ED 2749 7.466898
ED 2750 6.227519
ED 2751 7.295410
ED 2752 7.413636
ED 2753 4.676002
ED 2754 4.493036
ED 2755 4.657530
ED 2756 5.504040
ED 2757 4.709419
ED 2758 5.647941
ED 2759 4.943307
ED 2760 4.012716
ED 2761 5.594443
ED 2762 5.090578
ED 2763 6.674614
ED 2764 5.025846
ED 2765 4.503252
ED 2766 5.247198
ED 2767 6.391835
ED 2768 5.575552
ED 2769 4.820761
ED 2770 6.373616
ED 2771 4.530240
ED 2772 5.275969
ED 2773 5.207503
ED 2774 4.813888
ED 2775 5.358509
ED 2776 7.568622
ED 2777 3.823250
ED 2778 6.619174
ED 2779 6.583798
ED 2780 6.354929
ED 2781 6.415690
ED 2782 6.534349
ED 2783 5.339548
ED 2784 4.681231
ED 2785 5.246967
ED 2786 6.421971
ED 2787 6.409163
ED 2789 5.186113
ED 2790 5.700268
ED 2791 6.077948
ED 2792 5.528804
ED 2793 6.486582
ED 2794 6.327838
ED 2795 4.450337
ED 2796 4.679515
ED 2797 4.203243
ED 2798 3.619008
ED 2799 4.066652
ED 2800 4.478421
ED 2801 4.160605
ED 2802 5.982488
ED 2803 4.201288
ED 2804 5.203191
ED 2805 4.853418
ED 2806 5.156954
ED 2807 4.604524
ED 2808 5.091213
ED 2809 5.641849
ED 2810 5.511983
ED 2811 5.439137
ED 2812 4.351742
ED 2813 4.570698
ED 2814 4.516241
ED 2815 5.067220
ED 2816 4.231246
ED 2817 4.068950
ED 2818 5.534546
ED 2819 4.489514
ED 2820 5.434577
ED 2821 6.000153
ED 2822 3.337348
ED 2823 3.688833
ED 2824 3.331108
ED 2825 3.984678
ED 2826 3.959280
ED 2827 1.925990
ED 2828 3.461267
ED 2829 4.000900
ED 2830 2.761922
ED 2831 3.305794
ED 2832 3.265836
ED 2833 5.984597
ED 2834 4.590868
ED 2835 6.214480
ED 2836 7.205494
ED 2837 4.549640
ED 2838 8.389631
ED 2839 6.097433
ED 2840 4.682125
ED 2841 3.895107
ED 2842 6.536622
ED 2843 6.512886
ED 2844 6.355851
ED 2845 6.394053
ED 2846 6.232214
ED 2847 4.438164
ED 2848 5.765453
ED 2849 6.514447
ED 2850 4.943672
ED 2851 3.713844
ED 2852 6.839759
ED 2853 5.834632
ED 2854 5.972491
ED 2855 5.578773
ED 2856 5.659782
ED 2857 3.421877
ED 2858 7.501123
ED 2859 4.163140
ED 2860 4.818531
ED 2861 4.662207
ED 2862 4.859141
ED 2863 4.176545
ED 2864 4.412675
ED 2865 5.166107
ED 2866 3.123970
ED 2867 4.808095
ED 2868 3.241277
ED 2869 3.639183
ED 2870 4.300829
ED 2871 3.253482
ED 2872 3.760341
ED 2873 3.641562
ED 2874 3.876075
ED 2875 5.421371
ED 2876 4.120496
ED 2877 4.049257
ED 2878 6.415027
ED 2879 3.721202
ED 2880 5.314259
ED 2881 3.503916
ED 2882 4.659699
ED 2883 3.353908
ED 2884 4.374925
ED 2885 4.322454
ED 2886 4.398399
ED 2887 3.473086
ED 2888 3.287378
ED 2889 3.541991
ED 2890 4.520177
ED 2891 2.969049
ED 2892 3.029672
ED 2893 4.126808
ED 2894 4.031743
ED 2895 3.904525
ED 2896 2.719286
ED 2897 4.447964
ED 2898 2.975005
ED 2899 4.375229
ED 2900 3.957215
ED 2901 5.197878
ED 2902 5.415355
ED 2903 5.116468
ED 2904 4.851113
ED 2905 4.690297
ED 2906 3.905609
ED 2907 5.115843
ED 2908 4.778616
ED 2909 4.972952
ED 2910 4.920694
ED 2911 3.949657
ED 2912 4.240324
ED 2913 4.540220
ED 2914 5.297693
ED 2915 4.850445
ED 2916 4.243463
ED 2917 4.531645
ED 2918 2.639509
ED 2919 4.655167
ED 2920 4.994248
ED 2921 4.676146
ED 2922 4.965687
ED 2923 6.199191
ED 2924 5.378059
ED 2925 5.494056
ED 2926 4.443143
ED 2927 4.264645
ED 2928 5.889498
ED 2929 2.669293
ED 2930 5.030703
ED 2931 6.408686
ED 2932 6.416336
ED 2933 3.882631
ED 2934 5.350571
ED 2935 5.076801
ED 2936 6.325742
ED 2937 4.031771
ED 2938 4.183374
ED 2939 2.967639
ED 2940 4.875046
ED 2941 5.738483
ED 2942 4.365392
ED 2943 5.080162
ED 2944 5.645385
ED 2945 7.132190
ED 2946 6.085626
ED 2947 4.379746
ED 2948 6.582677
ED 2949 4.062025
ED 2950 6.740837
ED 2951 4.167929
ED 2952 4.720511
ED 2953 4.960807
ED 2954 3.895620
ED 2955 5.222206
ED 2956 4.772732
ED 2957 3.661599
ED 2958 4.828818
ED 2959 4.110071
ED 2960 4.357778
ED 2961 3.582629
ED 2962 4.459216
ED 2963 5.383337
ED 2964 4.323455
ED 2965 4.348761
ED 2966 4.584012
ED 2967 3.807899
ED 2968 3.962478
ED 2969 4.665607
ED 2970 5.283221
ED 2971 5.432533
ED 2972 4.308568
ED 2973 4.753477
ED 2974 4.007430
ED 2975 5.918943
ED 2976 5.993984
ED 2977 5.583698
ED 2978 4.141235
ED 2979 5.305576
ED 2980 5.935888
ED 2981 6.413667
ED 2982 6.274938
ED 2983 6.893441
ED 2984 4.232750
ED 2985 4.526189
ED 2986 7.342384
ED 2987 6.583664
ED 2988 6.576359
ED 2989 4.490994
ED 2990 4.958783
ED 2991 5.859660
ED 2992 6.256454
ED 2993 4.791664
ED 2994 5.036302
ED 2995 2.080944
ED 2996 7.440500
ED 2997 3.705263
ED 2998 3.520378
ED 2999 4.408464
ED 3000 2.717771
ED 3001 3.918077
ED 3002 4.569061
ED 3003 5.780335
ED 3004 3.682539
ED 3005 3.091193
ED 3006 3.838828
ED 3007 3.879030
ED 3008 1.916754
ED 3009 3.376623
ED 3010 4.579585
ED 3011 3.554303
ED 3012 4.379208
ED 3013 2.796959
ED 3014 4.947160
ED 3015 4.465127
ED 3016 3.727408
ED 3017 5.175730
ED 3018 4.632811
ED 3019 3.916101
ED 3020 4.610094
ED 3021 5.656420
ED 3022 6.335816
ED 3023 5.704727
ED 3024 5.923375
ED 3025 6.476905
ED 3026 5.208988
ED 3027 6.259304
ED 3028 7.164231
ED 3029 5.680994
ED 3030 5.336869
ED 3031 5.660463
ED 3032 4.397137
ED 3033 5.850818
ED 3034 5.887696
ED 3035 5.081085
ED 3036 6.983808
ED 3037 5.574463
ED 3038 5.678578
ED 3039 4.815501
ED 3040 4.762195
ED 3041 5.773945
ED 3042 3.491521
ED 3043 4.644206
ED 3044 4.912977
ED 3045 4.552791
ED 3046 4.613860
ED 3047 2.423632
ED 3048 3.537248
ED 3049 4.184827
ED 3050 4.742860
ED 3051 3.727504
ED 3052 4.746223
ED 3053 3.466698
ED 3054 3.450016
ED 3055 3.187864
ED 3056 3.720010
ED 3057 3.782500
ED 3058 3.955754
ED 3059 4.842278
ED 3060 3.715717
ED 3061 4.087338
ED 3062 4.913262
ED 3063 4.328075
ED 3064 3.870887
ED 3065 4.588855
ED 3066 5.035305
ED 3067 5.110739
ED 3068 3.717165
ED 3069 4.631416
ED 3070 4.449191
ED 3071 5.003362
ED 3072 4.136911
ED 3073 4.642103
ED 3074 3.839356
ED 3075 4.939541
ED 3076 3.758708
ED 3077 5.092656
ED 3078 4.142831
ED 3079 4.654189
ED 3080 4.911166
ED 3081 3.497981
ED 3082 2.668947
ED 3083 2.768928
ED 3084 2.001860
ED 3085 4.672196
ED 3086 3.577361
ED 3087 5.283815
ED 3088 4.354626
ED 3089 5.056348
ED 3090 4.083425
ED 3091 5.734443
ED 3092 4.219535
ED 3093 4.266768
ED 3094 5.287463
ED 3095 4.319356
ED 3096 5.702790
ED 3097 3.949456
ED 3098 4.683581
ED 3099 4.682913
ED 3100 4.414961
ED 3101 5.307371
ED 3102 5.837614
ED 3103 4.882005
ED 3104 4.741193
ED 3105 5.541811
ED 3106 5.381644
ED 3107 4.995877
ED 3108 4.808893
ED 3109 4.408505
ED 3110 5.662809
ED 3111 6.434260
ED 3112 4.670598
ED 3113 3.786476
ED 3114 4.371534
ED 3115 4.185385
ED 3116 3.834528
ED 3117 6.556472
ED 3118 4.642399
ED 3119 4.451745
ED 3120 6.595678
ED 3121 3.761260
ED 3122 6.105764
ED 3123 5.227447
ED 3124 5.457396
ED 3125 4.189203
ED 3126 4.260656
ED 3127 4.170402
ED 3128 5.142232
ED 3129 5.067565
ED 3130 5.066822
ED 3131 4.575360
ED 3132 5.213355
ED 3133 5.583170
ED 3134 4.834136
ED 3135 5.254594
ED 3136 5.825926
ED 3137 4.272087
ED 3138 6.979053
ED 3139 6.556458
ED 3140 3.661920
ED 3141 6.814909
ED 3142 5.719109
ED 3143 5.274975
ED 3144 4.982970
ED 3145 5.179447
ED 3146 5.943762
ED 3147 4.430034
ED 3148 4.806633
ED 3149 4.735772
ED 3150 5.087705
ED 3151 3.828612
ED 3152 5.856772
ED 3153 5.161274
ED 3154 4.505398
ED 3155 5.186278
ED 3156 4.542608
ED 3157 4.462729
ED 3158 4.961820
ED 3159 4.819435
ED 3160 3.542592
ED 3161 5.273040
ED 3162 2.548194
ED 3163 5.858891
ED 3164 4.867229
ED 3165 5.358508
ED 3166 2.472066
ED 3167 2.985953
ED 3168 3.786667
ED 3169 3.251106
ED 3170 2.973621
ED 3171 4.055485
ED 3172 3.777547
ED 3173 2.081890
ED 3174 7.281098
ED 3175 3.452000
ED 3176 3.221590
ED 3177 6.193312
ED 3178 3.327592
ED 3179 5.724569
ED 3180 4.416658
ED 3181 5.952513
ED 3182 5.733282
ED 3183 5.287234
ED 3184 5.767517
ED 3185 5.876819
ED 3186 5.583519
ED 3187 5.577272
ED 3188 5.127096
ED 3189 5.423118
ED 3190 4.407439
ED 3191 3.464097
ED 3192 5.093730
ED 3193 4.084840
ED 3194 4.402847
ED 3195 4.847630
ED 3196 4.714970
ED 3197 3.537258
ED 3198 4.421591
ED 3199 3.682807
ED 3200 4.463459
ED 3201 4.906119
ED 3202 4.621082
ED 3203 4.451530
ED 3204 2.673082
ED 3205 3.799850
ED 3206 4.755924
ED 3207 4.102030
ED 3208 3.914682
ED 3209 2.865145
ED 3210 5.232879
ED 3211 2.913787
ED 3212 5.620250
ED 3213 3.687173
ED 3214 6.838907
ED 3215 5.294251
ED 3216 3.254959
ED 3217 3.143775
ED 3218 2.539819
ED 3219 4.411433
ED 3220 3.679097
ED 3221 3.414123
ED 3222 3.802857
ED 3223 4.556365
ED 3224 4.694059
ED 3225 3.333422
ED 3226 3.895410
ED 3227 3.545864
ED 3228 3.549002
ED 3229 6.369802
ED 3230 3.404319
ED 3231 3.699250
ED 3232 7.102911
ED 3233 4.353684
ED 3234 3.708067
ED 3235 4.834116
ED 3236 5.116503
ED 3237 3.751205
ED 3238 4.389112
ED 3239 1.994140
ED 3240 5.027221
ED 3241 3.919990
ED 3242 4.595598
ED 3243 4.611512
ED 3244 4.525019
ED 3245 4.553456
ED 3246 3.877507
ED 3247 3.067389
ED 3248 3.635456
ED 3249 4.830174
ED 3250 3.078709
ED 3251 4.017456
ED 3252 4.547567
ED 3253 4.780171
ED 3254 4.431303
ED 3255 3.055089
ED 3256 3.401178
ED 3257 3.901604
ED 3258 4.527725
ED 3259 5.467997
ED 3260 4.943461
ED 3261 2.852144
ED 3262 4.244230
ED 3263 3.138252
ED 3264 4.423652
ED 3265 3.734208
ED 3266 2.716933
ED 3267 3.562636
ED 3268 3.639149
ED 3269 4.942305
ED 3270 4.953385
ED 3271 4.582626
ED 3272 3.652507
ED 3273 2.544172
ED 3274 3.770739
ED 3275 6.142451
ED 3276 4.564222
ED 3277 3.737350
ED 3278 3.004505
ED 3279 3.402435
ED 3280 3.035756
ED 3281 4.312229
ED 3282 4.556642
ED 3283 2.793606
ED 3284 3.904186
ED 3285 5.166841
ED 3286 4.654439
ED 3287 5.007472
ED 3288 5.100907
ED 3289 4.380876
ED 3290 3.318391
ED 3291 4.848806
ED 3292 4.575084
ED 3293 3.634657
ED 3294 2.834181
ED 3295 5.560381
ED 3296 4.763079
ED 3297 4.026035
ED 3298 4.662865
ED 3299 5.173062
ED 3300 4.846129
ED 3301 4.045358
ED 3302 5.032332
ED 3303 5.248721
ED 3304 4.128020
ED 3305 4.150554
ED 3306 4.845531
ED 3307 4.376457
ED 3308 5.146910
ED 3309 4.797110
ED 3310 4.374485
ED 3311 4.647062
ED 3312 3.469362
ED 3313 5.267267
ED 3314 3.962524
ED 3315 4.744808
ED 3316 3.672674
ED 3317 3.371896
ED 3318 4.529777
ED 3319 5.350591
ED 3320 5.010897
ED 3321 3.801611
ED 3322 4.407105
ED 3323 6.427825
ED 3324 4.535744
ED 3325 3.341896
ED 3326 4.225051
ED 3327 3.831771
ED 3328 3.602240
ED 3329 4.436810
ED 3330 3.562638
ED 3331 2.839926
ED 3332 3.186010
ED 3333 3.825684
ED 3334 4.458409
ED 3335 5.369618
ED 3336 3.009278
ED 3337 3.589826
ED 3338 2.430954
ED 3339 5.840008
ED 3340 5.125672
ED 3341 4.086196
ED 3342 4.280362
ED 3343 4.778032
ED 3344 6.062674
ED 3345 4.976200
ED 3346 4.010554
ED 3347 4.526453
ED 3348 5.205562
ED 3349 4.255906
ED 3350 5.035766
ED 3351 5.877863
ED 3352 4.782476
ED 3353 5.332137
ED 3354 5.518330
ED 3355 3.543041
ED 3356 4.636315
ED 3357 4.421309
ED 3358 5.743070
ED 3359 4.857443
ED 3360 5.911914
ED 3361 5.373974
ED 3362 3.848804
ED 3363 4.689320
ED 3364 4.449030
ED 3365 5.648750
ED 3366 4.190734
ED 3367 5.069401
ED 3368 6.219264
ED 3369 5.188052
ED 3370 5.009722
ED 3371 4.047338
ED 3372 6.638655
ED 3373 8.336035
ED 3374 4.881824
ED 3375 6.839551
ED 3376 4.242162
ED 3377 4.803709
ED 3378 4.767558
ED 3379 4.283297
ED 3380 4.272294
ED 3381 4.771640
ED 3382 5.265579
ED 3383 4.649304
ED 3384 4.736550
ED 3385 5.196836
ED 3386 4.269977
ED 3387 4.814094
ED 3388 5.671063
ED 3389 4.992050
ED 3390 3.729845
ED 3391 5.126956
ED 3392 5.030602
ED 3393 3.551398
ED 3394 5.591752
ED 3395 4.165331
ED 3396 4.953897
ED 3397 4.912806
ED 3398 5.595861
ED 3399 4.442489
ED 3400 4.435350
ED 3401 5.242447
ED 3402 3.840851
ED 3403 3.537617
ED 3404 5.383934
ED 3405 3.378374
ED 3406 3.810468
ED 3407 4.854691
ED 3408 4.256631
ED 3409 4.626108
ED 3410 4.148119
ED 3411 5.046333
ED 3412 6.843342
ED 3413 5.653835
ED 3414 4.964920
ED 3415 5.563706
ED 3416 4.641598
ED 3417 4.973759
ED 3418 4.740654
ED 3419 5.348107
ED 3420 5.677606
ED 3421 5.156988
ED 3422 5.562466
ED 3423 5.487490
ED 3424 4.864799
ED 3425 5.979271
ED 3426 6.046478
ED 3427 5.187086
ED 3428 4.513492
ED 3429 4.490598
ED 3430 4.559284
ED 3431 6.268057
ED 3432 4.109633
ED 3433 4.427264
ED 3434 6.323507
ED 3435 5.819979
ED 3436 4.898652
ED 3437 4.036702
ED 3438 6.244677
ED 3439 4.776627
ED 3440 4.319194
ED 3441 4.718287
ED 3442 5.003642
ED 3443 5.349427
ED 3444 4.557784
ED 3445 5.056071
ED 3446 5.052349
ED 3447 5.780522
ED 3448 4.057934
ED 3449 4.790633
ED 3450 5.920280
ED 3451 4.907943
ED 3452 4.378463
ED 3453 4.821567
ED 3454 4.956921
ED 3455 5.591162
ED 3456 3.619824
ED 3457 6.021060
ED 3458 6.067386
ED 3459 5.228249
ED 3460 4.819682
ED 3461 4.689553
ED 3462 4.638393
ED 3463 4.786632
ED 3464 4.547026
ED 3465 5.023966
ED 3466 3.816389
ED 3467 5.126595
ED 3468 4.943032
ED 3469 4.446394
ED 3470 5.474379
ED 3471 4.935335
ED 3472 5.076128
ED 3473 4.947763
ED 3474 4.781146
ED 3475 5.559907
ED 3476 5.672583
ED 3477 6.472926
ED 3478 4.170342
ED 3479 4.594143
ED 3480 5.179630
ED 3481 3.885496
ED 3482 5.142143
ED 3483 5.776113
ED 3484 4.051334
ED 3485 7.092789
ED 3486 4.725217
ED 3487 4.672761
ED 3488 5.132394
ED 3489 4.531645
ED 3490 5.451429
ED 3491 5.635600
ED 3492 4.715923
ED 3493 6.886907
ED 3494 5.569923
ED 3495 4.603466
ED 3496 7.039675
ED 3497 6.222903
ED 3498 5.042760
ED 3499 6.939455
ED 3500 6.720001
ED 3501 6.770670
ED 3502 5.260004
ED 3503 5.715669
ED 3504 6.263864
ED 3505 5.047393
ED 3506 5.276855
ED 3507 5.590331
ED 3508 5.948588
ED 3509 5.171284
ED 3510 4.595925
ED 3511 4.086687
ED 3512 5.186944
ED 3513 4.740669
ED 3514 4.517143
ED 3515 4.311015
ED 3516 4.134061
ED 3517 4.434406
ED 3518 4.634958
ED 3519 5.288969
ED 3520 4.411117
ED 3521 5.759374
ED 3522 4.683230
ED 3523 4.903538
ED 3524 4.426534
ED 3525 3.743639
ED 3526 5.064584
ED 3527 6.469286
ED 3528 4.557849
ED 3529 4.792093
ED 3530 5.880804
ED 3531 5.062623
ED 3532 4.365347
ED 3533 5.806057
ED 3534 4.953659
ED 3535 6.712325
ED 3536 4.695832
ED 3537 4.794079
ED 3538 6.761715
ED 3539 5.467990
ED 3540 8.316322
ED 3541 9.330957
ED 3542 7.386831
ED 3543 5.636701
ED 3544 6.175499
ED 3545 7.023331
ED 3546 8.378634
ED 3547 6.288538
ED 3548 7.569086
ED 3549 4.773949
ED 3550 4.443696
ED 3551 5.374640
ED 3552 5.855191
ED 3553 6.112267
ED 3554 6.214075
ED 3555 6.152028
ED 3556 6.182447
ED 3557 6.284555
ED 3558 6.095387
ED 3559 4.400648
ED 3560 6.953607
ED 3561 4.998937
ED 3562 6.428940
ED 3563 5.934740
ED 3564 6.275915
ED 3565 6.637411
ED 3566 6.045878
ED 3567 5.715185
ED 3568 5.313782
ED 3569 4.570301
ED 3570 7.134870
ED 3571 7.137688
ED 3572 5.657618
ED 3573 8.038232
ED 3574 4.860299
ED 3575 6.215089
ED 3576 5.328728
ED 3577 7.197019
ED 3578 5.355148
ED 3579 5.573995
ED 3580 4.926741
ED 3581 5.932679
ED 3582 7.127589
ED 3583 5.458292
ED 3584 6.127246
ED 3585 6.427679
ED 3586 5.781646
ED 3587 6.577199
ED 3588 5.424643
ED 3589 6.700001
ED 3590 6.850048
ED 3591 6.135271
ED 3592 8.161094
ED 3593 7.762556
ED 3594 7.086421
ED 3595 6.969793
ED 3596 5.268359
ED 3597 6.800475
ED 3598 5.398900
ED 3599 7.236285
ED 3600 7.291452
ED 3601 7.498226
ED 3602 7.359350
ED 3603 5.565246
ED 3604 5.928664
ED 3605 7.347885
ED 3606 5.061344
ED 3607 5.605026
ED 3608 6.934088
ED 3609 5.494291
ED 3610 7.078235
ED 3611 7.272886
ED 3612 5.459174
ED 3613 6.108584
ED 3614 6.631574
ED 3615 5.522680
ED 3616 6.738839
ED 3617 7.180758
ED 3618 5.755082
ED 3619 6.259442
ED 3620 6.516142
ED 3621 6.675899
ED 3622 6.545412
ED 3623 5.110001
ED 3624 6.425656
ED 3625 5.136313
ED 3626 5.316091
ED 3627 5.442793
ED 3628 6.496573
ED 3629 5.943827
ED 3630 6.495609
ED 3631 7.156366
ED 3632 7.232251
ED 3633 5.088407
ED 3634 4.850829
ED 3635 6.002199
ED 3636 4.843603
ED 3637 5.623295
ED 3638 5.692366
ED 3639 5.941869
ED 3640 5.831304
ED 3641 5.547365
ED 3642 5.792494
ED 3643 4.651887
ED 3644 6.320519
ED 3645 6.557485
ED 3646 4.915757
ED 3647 7.331801
ED 3648 6.344669
ED 3649 4.860832
ED 3650 5.840996
ED 3651 6.712908
ED 3652 5.240436
ED 3653 5.731480
ED 3654 6.843288
ED 3655 6.803213
ED 3656 6.196922
ED 3657 6.245569
ED 3658 5.376615
ED 3659 7.210448
ED 3660 4.757023
ED 3661 5.899703
ED 3662 4.611114
ED 3663 5.175923
ED 3664 5.175175
ED 3665 4.367844
ED 3666 4.820313
ED 3667 7.443155
ED 3668 7.548655
ED 3669 6.132760
ED 3670 6.738866
ED 3671 6.081740
ED 3672 8.166897
ED 3673 8.417235
ED 3674 5.378131
ED 3675 6.882797
ED 3676 5.620855
ED 3677 7.753067
ED 3678 5.313426
ED 3679 4.973821
ED 3680 4.479251
ED 3681 6.119586
ED 3682 5.582855
ED 3683 4.683592
ED 3684 4.318859
ED 3685 4.404937
ED 3686 6.670998
ED 3687 5.807761
ED 3688 6.096070
ED 3689 5.165720
ED 3690 4.469507
ED 3691 5.506177
ED 3692 5.177929
ED 3693 6.371866
ED 3694 5.913312
ED 3695 5.041780
ED 3696 5.987488
ED 3697 6.356744
ED 3698 5.562901
ED 3699 6.061865
ED 3700 5.429632
ED 3701 5.276803
ED 3702 5.995230
ED 3703 4.841665
ED 3704 6.411535
ED 3705 6.154016
ED 3706 6.062128
ED 3707 7.365588
ED 3708 5.375679
ED 3709 7.035736
ED 3710 6.212987
ED 3711 7.053029
ED 3712 5.890623
ED 3713 4.919530
ED 3714 7.379999
ED 3715 6.383935
ED 3716 5.505113
ED 3717 6.423941
ED 3718 5.975762
ED 3719 3.373009
ED 3720 5.590042
ED 3721 6.310002
ED 3722 6.026095
ED 3723 2.926009
ED 3724 6.030866
ED 3725 3.069361
ED 3726 6.491435
ED 3727 3.715256
ED 3728 5.778574
ED 3729 7.895261
ED 3730 4.816591
ED 3731 6.380176
ED 3732 6.723204
ED 3733 6.401951
ED 3734 5.571812
ED 3735 6.264684
ED 3736 6.353579
ED 3737 6.579770
ED 3738 5.262152
ED 3739 6.955025
ED 3740 5.357313
ED 3741 6.075679
ED 3742 6.115760
ED 3743 6.465591
ED 3744 6.407657
ED 3745 5.227317
ED 3746 7.809473
ED 3747 4.970964
ED 3748 4.590554
ED 3749 4.964851
ED 3750 5.958308
ED 3751 5.517672
ED 3752 5.219353
ED 3753 5.268796
ED 3754 5.972650
ED 3755 5.697862
ED 3756 4.427976
ED 3757 5.747423
ED 3758 5.837808
ED 3759 6.481669
ED 3760 6.115080
ED 3761 4.903530
ED 3762 4.996504
ED 3763 5.732891
ED 3764 6.238174
ED 3765 7.734301
ED 3766 6.790476
ED 3767 6.232545
ED 3768 5.655617
ED 3769 7.093374
ED 3770 7.798132
ED 3771 4.844569
ED 3772 5.646006
ED 3773 6.763960
ED 3774 6.172409
ED 3775 7.354830
ED 3776 5.788248
ED 3777 4.907970
ED 3778 4.196532
ED 3779 4.112538
ED 3780 4.819225
ED 3781 5.453223
ED 3782 5.477877
ED 3783 5.409738
ED 3784 6.871187
ED 3785 5.274748
ED 3786 5.194272
ED 3787 4.700537
ED 3788 6.174080
ED 3789 5.948366
ED 3791 6.455937
ED 3792 7.019680
ED 3793 6.110760
ED 3794 7.632449
ED 3795 6.122997
ED 3796 7.205291
ED 3797 4.280802
ED 3798 5.076601
ED 3799 3.853000
ED 3800 4.005179
ED 3801 6.156441
ED 3802 6.411902
ED 3803 5.760532
ED 3804 5.406494
ED 3805 6.369098
ED 3806 6.294947
ED 3807 4.877796
ED 3808 5.351231
ED 3809 5.266294
ED 3810 4.172746
ED 3811 6.844271
ED 3812 3.318076
ED 3813 8.486216
ED 3814 6.088169
ED 3815 6.227921
ED 3816 5.525450
ED 3817 4.825338
ED 3818 6.303217
ED 3819 4.854708
ED 3820 3.472763
ED 3821 5.796115
ED 3822 5.429955
ED 3823 5.889862
ED 3824 5.170195
ED 3825 4.596841
ED 3826 3.128364
ED 3827 3.725957
ED 3828 5.138367
ED 3829 2.930011
ED 3830 3.888286
ED 3831 6.420719
ED 3832 6.721887
ED 3833 5.815855
ED 3834 4.709729
ED 3835 5.140769
ED 3836 6.726986
ED 3837 5.639612
ED 3838 5.176507
ED 3839 5.345063
ED 3840 5.693386
ED 3841 5.227123
ED 3842 6.664025
ED 3843 6.376233
ED 3844 5.784537
ED 3845 6.376961
ED 3846 4.331160
ED 3847 5.373052
ED 3848 4.428017
ED 3849 4.798431
ED 3850 5.977800
ED 3851 5.753362
ED 3852 4.189882
ED 3853 4.474186
ED 3854 4.984788
ED 3855 5.230253
ED 3856 5.852643
ED 3857 6.225305
ED 3858 7.108904
ED 3859 6.550882
ED 3860 6.072563
ED 3861 4.743065
ED 3862 4.937385
ED 3863 6.302930
ED 3864 5.828864
ED 3865 5.152895
ED 3866 5.438142
ED 3867 6.031993
ED 3868 5.480511
ED 3869 6.902947
ED 3870 4.973246
ED 3871 5.818120
ED 3872 4.749585
ED 3873 4.837036
ED 3874 6.756206
ED 3875 4.084302
ED 3876 3.160249
ED 3877 8.193826
ED 3878 6.447020
ED 3879 6.374367
ED 3880 4.015413
ED 3881 6.713168
ED 3882 5.166776
ED 3883 6.146775
ED 3884 5.211874
ED 3885 8.936003
ED 3886 6.326250
ED 3887 6.010014
ED 3888 7.368993
ED 3889 4.611048
ED 3890 5.968667
ED 3891 6.853826
ED 3892 4.758801
ED 3893 5.639801
ED 3894 4.877908
ED 3895 4.044220
ED 3896 2.775567
ED 3897 4.691700
ED 3898 6.414032
ED 3899 7.195085
ED 3900 7.339649
ED 3901 6.319136
ED 3902 5.993133
ED 3903 7.324855
ED 3904 6.380766
ED 3905 8.052280
ED 3906 6.487857
ED 3907 7.415375
