Type ID Timeoffset
ED 5208 2.578997
ED 5209 2.827247
ED 5210 4.745765
ED 5211 4.745053
ED 5212 2.353741
ED 5213 3.833367
ED 5214 4.405212
ED 5215 6.430937
ED 5216 5.424833
ED 5217 3.862045
ED 5218 6.929448
ED 5219 6.568244
ED 5220 6.754042
ED 5221 6.160759
ED 5222 4.711470
ED 5223 6.222133
ED 5224 6.579940
ED 5225 4.822165
ED 5226 4.188145
ED 5227 4.737312
ED 5228 6.677630
ED 5229 4.221060
ED 5230 3.235831
ED 5231 3.656865
ED 5232 4.486690
ED 5233 3.958225
ED 5234 4.517874
ED 5235 7.233641
ED 5236 6.021819
ED 5237 3.463572
ED 5238 7.778796
ED 5239 7.277765
ED 5240 4.341916
ED 5241 4.670337
ED 5242 4.122809
ED 5243 5.328903
ED 5244 4.581551
ED 5247 7.284656
ED 5248 4.988644
ED 5249 6.393235
ED 5254 6.539511
