Type ID Timeoffset
ED 5208 5.187073
ED 5209 5.807713
ED 5210 8.408442
ED 5211 8.091255
ED 5212 4.722540
ED 5213 6.343075
ED 5214 7.907970
ED 5215 10.889162
ED 5216 9.014156
ED 5217 6.409086
ED 5218 12.037167
ED 5219 11.443461
ED 5220 10.920564
ED 5221 9.838974
ED 5222 7.121914
ED 5223 11.224520
ED 5224 10.476002
ED 5225 8.073324
ED 5226 6.840668
ED 5227 6.910479
ED 5228 10.600434
ED 5229 7.867116
ED 5230 6.659100
ED 5231 6.243141
ED 5232 6.830317
ED 5233 7.785215
ED 5234 7.967627
ED 5235 11.258518
ED 5236 10.231627
ED 5237 6.632527
ED 5238 11.613373
ED 5239 11.655277
ED 5240 7.233122
ED 5241 8.060803
ED 5242 8.803011
ED 5243 9.005363
ED 5244 8.546461
ED 5247 12.155258
ED 5248 8.845910
ED 5249 10.210973
ED 5254 10.076835
